market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-gallego-win-arizona-senate-election-by-3-or-more,0x6a227401c1bea82fccc103fee7540a0a8a11dc32,38.999999999999574,8.64706,30.352939999999574,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x6c98cf5ade2267a2d76b85d180626e9e4835280f,5.999995999999999,0.0,5.999995999999999,4
will-gallego-win-arizona-senate-election-by-3-or-more,0x6e0254bd74e592700ef62d70201b936038dbbfce,19.82,0.0,19.82,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x6e4dde6dffe88577995bd2285ba6f4e98056c64f,0.01,0.0,0.01,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x70979f49e87c142f75a38a1d24d08c3dae4115c5,98.999541,0.0,98.999541,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x70cef8c682b7e227acd87ae1312185b7f5a3dd52,0.0,0.09945,-0.09945,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x710666c0bc12ce911211e69b0862605a3527e750,1.329835,0.0,1.329835,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x71ed0bc95433cdf1be29f43219725fce9addd9eb,5961.96192,4.264939999999999,5957.69698,5
will-gallego-win-arizona-senate-election-by-3-or-more,0x72b86d8711ac05ea00b548deb6dc0b7986114af0,0.899697,0.0,0.899697,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x74c38a8e46f0ca11079926962456906978b2c1a8,24.999999999999996,0.0,24.999999999999996,3
will-gallego-win-arizona-senate-election-by-3-or-more,0x7535a63bfc42cd800c2e9c57712284116b3bcba3,12.51,0.0,12.51,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x75cb9932a864e9ce83629b544952cb502b56e445,0.839817,0.83748,0.0023370000000000335,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x7a7eed4f4b62ebcf14e9110e1cad9a8e102f4809,0.129942,0.0,0.129942,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x7aa1a3a3c6cd22215fd681765b8cdfb32b443f73,0.019999999999999914,0.0,0.019999999999999914,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x7cb4d36dd71d649cd4920924c4b2d2079a926f39,13.972,13.958,0.013999999999999346,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x7e85d50894fd8717ab16605c427201693cfa6252,0.015,0.0,0.015,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x805d8ef8405523c97410e81feecb5f532e1d9a6e,1.589814,0.0,1.589814,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x80a6491150fcc6a83ea6ad10c55a538c016bbb53,97.99971599999999,0.0,97.99971599999999,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,3984.05196,0.0,3984.05196,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x827b8a78c18825d3621652c8e556f35db64501ce,0.64,0.0,0.64,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x832e0200986570762249c54da5e4d9566f38618e,3.209998,0.0,3.209998,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x835fbb25ff78f4bf1ab727417caab4b1ba27a3fe,98.99960399999999,98.69405,0.30555399999998656,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x8387a52b0d75d9d11fba6bff466cece673faace9,0.27999799999999964,0.03703,0.24296799999999963,3
will-gallego-win-arizona-senate-election-by-3-or-more,0x838f398ca11e08d9ce446d2aefe748a929e698b2,0.98901,0.98703,0.0019799999999999818,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x83dcf4df9bcad0d84e47732ef159dcca36ab013b,0.5999999999999985,0.0,0.5999999999999985,1
will-gallego-win-arizona-senate-election-by-3-or-more,0x83f685a58f27ea700075d461c0efa31784062ea8,1.0,2.1999999999999997,-1.1999999999999997,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x8421cb02ac429521017443007374e6673d64771a,66.67969199999999,66.49814,0.18155199999998217,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x85439e33bddf0721d1216b8402d93c31567cb8fa,13.599997999999998,13.47255,0.12744799999999756,2
will-gallego-win-arizona-senate-election-by-3-or-more,0x8564848285e54c65f6cc2e3930b49362fbd84b2e,25.6799999999999,169.5,-143.8200000000001,2
